id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_percent,change_percent_m,change_percentage_point,change_percentage_point_m,difference_sum,difference_m,significant,difference_percent,difference_percent_m,percent_significant
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,0,0,0,,,,-1176,0,True,0,0
RkkxMDB0MTQ5,1641,289,10.7,0.269,0.045,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.269,0.045,True,-283114,4046.3337726885557,True,11.800000000000002,4.504442251822083,False
RkkxNTB0MTk5,1034,247,14.5,0.169,0.039,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.169,0.039,True,-147423,2778.002519797273,True,9.000000000000002,3.9012818406262317,False
RklSRQ==,1115,285,15.5,0.109,0.027,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.109,0.027,True,-382712,4624.789833062688,True,1.4000000000000004,2.701851217221259,False
Rldya0Vybg==,3046,341,6.8,0.051,0.01,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,2734,0,,0,0,False,1342035,5633,0.3,0,0,True,312,341,False,0.1141185076810534,0.12472567666422824,False,0.051,0.01,True,-1338989,5643.311970819972,True,5.1,1,True
R3Z0V3Jrcg==,2559,368,8.7,0.25,0.031,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,1806,289,9.7,0.197,0.029,True,531808,5765,0.7,0.131,0.001,True,753,467.91559067848976,False,0.4169435215946844,0.30484809238321714,False,0.05299999999999999,0.042449970553582246,False,-529249,5776.733419502756,True,11.899999999999999,3.1016124838541645,True
SEgy,7663,185,1.5,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,6861,192,1.7,1,0,True,3154103,5930,0.1,1,0,True,802,266.62520511009456,False,0.11689258125637662,0.0412790260058508,False,0,0,-3146440,5932.885048608307,True,0,0
SEg1,7663,185,1.5,0.068,0.006,hh5,HH5,MnHHInc,economic__special_variable,economic,True,6861,192,,0,0,False,3154103,5930,0.1,0,0,True,802,266.62520511009456,False,0.11689258125637662,0.0412790260058508,False,0.068,0.006,True,-3146440,5932.885048608307,True,6.800000000000001,0.6,True
SEhJMTB0MTQ=,339,184,33,0.044,0.024,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,False,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.044,0.024,False,-196585,3008.631748818722,True,-1.8000000000000007,2.4020824298928627,False
SEhJMTV0MjQ=,608,223,22.3,0.079,0.029,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,False,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.079,0.029,False,-297163,4302.782588046949,True,-1.5,2.901723625709382,False
SEhJMjAwcGw=,902,196,13.2,0.118,0.025,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.118,0.025,True,-320077,4369.3982423212465,True,1.5999999999999996,2.5019992006393608,False
SEhJMjV0MzQ=,388,167,26.1,0.051,0.022,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,False,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.051,0.022,False,-258210,4056.4390787980533,True,-3.1000000000000014,2.2022715545545237,False
SEhJMzV0NDk=,530,163,18.7,0.069,0.021,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.069,0.021,True,-331728,3676.6150192806426,True,-3.5999999999999996,2.1023796041628637,False
SEhJNTB0NzQ=,794,187,14.3,0.104,0.024,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.104,0.024,True,-461580,4501.885493879204,True,-4.299999999999999,2.4020824298928627,False
SEhJNzV0OTk=,862,226,15.9,0.112,0.029,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.112,0.029,True,-344696,4374.841368552693,True,0.20000000000000107,2.901723625709382,False
SEhJVTEw,261,133,31,0.034,0.017,hhiu10,HHIU10,HH2,income_and_benefits,economic,False,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.034,0.017,False,-277204,4120.147206108054,True,-5.399999999999999,1.7029386365926402,True
SEkxMDB0MTQ5,1830,292,9.7,0.239,0.038,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.239,0.038,True,-438332,4878.746150395612,True,9.899999999999997,3.8013155617496426,False
SEkxNTB0MTk5,1149,260,13.8,0.15,0.034,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.15,0.034,True,-220865,3251.4121547413824,True,7.999999999999999,3.40147027033899,False
SElucw==,21721,1078,3,0.979,0.01,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.979,0.01,True,-7650430,9662.323116104119,True,6.299999999999983,1.004987562112089,True
SW5jX0NQYkE=,131,86,39.7,0.017,0.011,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,28,32,69.5,0.004,0.005,False,137887,2654,1.2,0.044,0.001,True,103,91.76055797563569,False,3.6785714285714284,6.166313950687422,False,0.013000000000000001,0.012083045973594572,False,-137756,2655.393002928192,True,-2.6999999999999993,1.104536101718726,False
SW5jX1J0cm10,1603,233,8.8,0.209,0.03,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1357,223,10,0.198,0.032,True,401837,4488,0.7,0.127,0.001,True,246,322.51821653977936,False,0.1812822402358143,0.2591634771648449,False,0.010999999999999982,0.043863424398922615,False,-400234,4494.044169787387,True,8.2,3.0016662039607267,False
SW5jX1NOQVA=,392,152,23.5,0.051,0.02,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,False,154,80,31.5,0.022,0.012,False,624636,5512,0.5,0.198,0.002,True,238,171.7672844286711,False,1.5454545454545454,1.6500633570462921,False,0.028999999999999998,0.0233238075793812,False,-624244,5514.095392718556,True,-14.700000000000001,2.009975124224178,True
SW5jX1NvU2Vj,3191,281,5.4,0.416,0.035,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,1883,220,7.1,0.274,0.031,True,821385,4437,0.3,0.26,0.001,True,1308,356.87672941787616,True,0.6946362187997875,0.24793270811110013,False,0.14199999999999996,0.04675467891024384,False,-818194,4445.889112427344,True,15.600000000000001,3.5014282800023198,True
SW5jX1NwU2Vj,260,106,24.9,0.034,0.014,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,False,242,89,22.5,0.035,0.013,False,249247,3354,0.8,0.079,0.001,True,18,138.4088147481944,False,0.0743801652892562,0.5898990499353625,False,-0.0010000000000000009,0.0191049731745428,False,-248987,3355.674596858283,True,-4.5,1.4035668847618201,True
SW5mbw==,250,136,33.1,0.024,0.013,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.024,0.013,False,-154554,3189.900468666695,True,-1.4,1.3038404810405297,False
TEY=,10610,738,4.2,0.591,0.032,lf,LF,Pop16pl,employment_status,economic,True,9585,541,3.4,0.633,0.026,True,4356776,10369,0.1,0.635,0.002,True,1025,915.0546431771165,False,0.10693792383933229,0.09915543754719368,False,-0.04200000000000004,0.0412310562561766,False,-4346166,10395.22991568729,True,-4.400000000000006,3.2062439083762797,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,54,69,77.7,0.004,0.005,False,2302,421,11.1,0,0.001,True,-54,69,False,-1,0,True,-0.004,0.005,False,-2302,421,True,0,0.1
TWRFRkZUV3Jr,60076,9574,9.7,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,57891,7333,7.7,,,True,51327,284,0.3,,,True,2185,12059.617116641804,False,0.03774334525228447,0.21125711659993018,False,,,8749,9578.211315271761,False,,
TWRFTUZUV3Jr,82310,10281,7.6,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,81199,7793,5.8,,,True,54127,221,0.2,,,True,1111,12900.76780660748,False,0.013682434512740305,0.15967508024502827,False,,,28183,10283.375029629135,False,,
TWRFV3Jr,52960,4322,5,,,mdewrk,MdEWrk,median,earnings,economic,True,58669,5527,5.7,,,True,38845,255,0.4,,,True,-5709,7016.224982139612,False,-0.09730862977040686,0.11251044308008568,False,,,14115,4329.516023760623,True,,
bWRGYW0=,6104,346,3.4,0.055,0.005,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,5673,0,,0,0,False,1887978,7339,0.2,0,0,True,431,346,False,0.07597391151066456,0.06099065750044068,False,0.055,0.005,True,-1881874,7347.151624949631,True,5.5,0.5,True
bWRGYW1JMTB0MTQ=,147,113,46.6,0.001,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,107,0,,0,0,False,77738,0,,0,0,False,40,113,False,0.37383177570093457,1.0560747663551402,False,0.001,0.001,False,-77591,113,True,0.1,0.1,False
bWRGYW1JMTV0MTk=,74,68,56.3,0.001,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,76,0,,0,0,False,84551,0,,0,0,False,-2,68,False,-0.02631578947368421,0.8947368421052632,False,0.001,0.001,False,-84477,68,True,0.1,0.1,False
bWRGYW1JMjAwcGw=,862,191,13.5,0.008,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,408,0,,0,0,False,222929,0,,0,0,False,454,191,False,1.1127450980392157,0.4681372549019608,False,0.008,0.002,True,-222067,191,True,0.8,0.2,True
bWRGYW1JMjB0MjQ=,339,203,36.3,0.003,0.002,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,82,0,,0,0,False,83811,0,,0,0,False,257,203,False,3.1341463414634148,2.4756097560975605,False,0.003,0.002,False,-83472,203,True,0.3,0.2,False
bWRGYW1JMjV0Mjk=,282,169,36.4,0.003,0.001,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,144,0,,0,0,False,80705,0,,0,0,False,138,169,False,0.9583333333333334,1.173611111111111,False,0.003,0.001,False,-80423,169,True,0.3,0.1,False
bWRGYW1JMzB0MzQ=,61,41,41,0.001,0,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,237,0,,0,0,False,79928,0,,0,0,False,-176,41,True,-0.7426160337552743,0.1729957805907173,True,0.001,0,True,-79867,41,True,0.1,0,True
bWRGYW1JMzV0Mzk=,41,35,51.6,0,0,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,168,0,,0,0,False,74610,0,,0,0,False,-127,35,True,-0.7559523809523809,0.20833333333333334,True,0,0,-74569,35,True,0,0
bWRGYW1JNDB0NDQ=,180,92,31.2,0.002,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,140,0,,0,0,False,73356,0,,0,0,False,40,92,False,0.2857142857142857,0.6571428571428573,False,0.002,0.001,False,-73176,92,True,0.2,0.1,False
bWRGYW1JNDV0NDk=,108,75,42.2,0.001,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,87,0,,0,0,False,62927,0,,0,0,False,21,75,False,0.2413793103448276,0.8620689655172414,False,0.001,0.001,False,-62819,75,True,0.1,0.1,False
bWRGYW1JNTB0NTk=,226,95,25.5,0.002,0.001,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,545,0,,0,0,False,125090,0,,0,0,False,-319,95,True,-0.5853211009174312,0.1743119266055046,True,0.002,0.001,False,-124864,95,True,0.2,0.1,False
bWRGYW1JNjB0NzQ=,243,85,21.3,0.002,0.001,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,False,460,0,,0,0,False,161984,0,,0,0,False,-217,85,False,-0.4717391304347826,0.18478260869565216,False,0.002,0.001,False,-161741,85,True,0.2,0.1,False
bWRGYW1JNzV0OTk=,718,185,15.6,0.006,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,922,0,,0,0,False,214732,0,,0,0,False,-204,185,False,-0.22125813449023862,0.20065075921908893,False,0.006,0.002,False,-214014,185,True,0.6,0.2,False
TWRGYW1JbmM=,111852,8586,4.7,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,108142,10600,6,,,True,68004,485,0.4,,,True,3710,13641.092185012167,False,0.03430674483549407,0.12877100342955597,False,,,43848,8599.687261755511,True,,
bWRGYW1JVTEw,148,103,42.4,0.001,0.001,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,101,0,,0,0,False,112405,0,,0,0,False,47,103,False,0.46534653465346537,1.0198019801980196,False,0.001,0.001,False,-112257,103,True,0.1,0.1,False
bWRGSTEwMHQxMjQ=,1023,249,14.8,0.009,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,707,0,,0,0,False,164569,0,,0,0,False,316,249,False,0.44695898161244696,0.3521923620933522,False,0.009,0.002,True,-163546,249,True,0.8999999999999999,0.2,True
bWRGSTEyNXQxNDk=,618,165,16.2,0.006,0.001,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,529,0,,0,0,False,120186,0,,0,0,False,89,165,False,0.16824196597353497,0.3119092627599244,False,0.006,0.001,True,-119568,165,True,0.6,0.1,True
bWRGSTE1MHQxOTk=,1034,247,14.5,0.009,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,960,0,,0,0,False,148457,0,,0,0,False,74,247,False,0.07708333333333334,0.2572916666666667,False,0.009,0.002,True,-147423,247,True,0.8999999999999999,0.2,True
bWRISA==,7663,185,1.5,0.076,0.008,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,6861,192,,0,0,False,3154103,5930,0.1,0,0,True,802,266.62520511009456,False,0.11689258125637662,0.0412790260058508,False,0.076,0.008,True,-3146440,5932.885048608307,True,7.6,0.8,True
bWRISEkxMHQxNA==,339,184,33,0.003,0.002,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,False,156,0,,0,0,False,196924,0,,0,0,False,183,184,False,1.1730769230769231,1.1794871794871793,False,0.003,0.002,False,-196585,184,True,0.3,0.2,False
bWRISEkxNXQxOQ==,167,94,34.3,0.002,0.001,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,False,177,0,,0,0,False,153690,0,,0,0,False,-10,94,False,-0.05649717514124294,0.5310734463276836,False,0.002,0.001,False,-153523,94,True,0.2,0.1,False
bWRISEkyMDBwbA==,902,196,13.2,0.009,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,432,0,,0,0,False,320979,0,,0,0,False,470,196,False,1.087962962962963,0.4537037037037037,False,0.009,0.002,True,-320077,196,True,0.8999999999999999,0.2,True
bWRISEkyMHQyNA==,441,204,28.1,0.004,0.002,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,False,111,0,,0,0,False,144081,0,,0,0,False,330,204,False,2.972972972972973,1.8378378378378375,False,0.004,0.002,False,-143640,204,True,0.4,0.2,False
bWRISEkyNXQyOQ==,297,162,33.2,0.003,0.002,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,168,0,,0,0,False,130669,0,,0,0,False,129,162,False,0.7678571428571429,0.9642857142857143,False,0.003,0.002,False,-130372,162,True,0.3,0.2,False
bWRISEkzMHQzNA==,91,50,33.3,0.001,0,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,False,299,0,,0,0,False,127929,0,,0,0,False,-208,50,True,-0.6956521739130435,0.16722408026755853,True,0.001,0,True,-127838,50,True,0.1,0,True
bWRISEkzNXQzOQ==,119,95,48.8,0.001,0.001,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,248,0,,0,0,False,117013,0,,0,0,False,-129,95,False,-0.5201612903225806,0.38306451612903225,False,0.001,0.001,False,-116894,95,True,0.1,0.1,False
bWRISEk0MHQ0NA==,210,99,28.7,0.002,0.001,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,160,0,,0,0,False,118136,0,,0,0,False,50,99,False,0.3125,0.61875,False,0.002,0.001,False,-117926,99,True,0.2,0.1,False
bWRISEk0NXQ0OQ==,201,92,27.7,0.002,0.001,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,189,0,,0,0,False,97109,0,,0,0,False,12,92,False,0.06349206349206349,0.4867724867724868,False,0.002,0.001,False,-96908,92,True,0.2,0.1,False
bWRISEk1MHQ1OQ==,413,160,23.5,0.004,0.002,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,False,684,0,,0,0,False,200625,0,,0,0,False,-271,160,False,-0.3961988304093567,0.23391812865497072,False,0.004,0.002,False,-200212,160,True,0.4,0.2,False
bWRISEk2MHQ3NA==,381,109,17.4,0.004,0.001,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,612,0,,0,0,False,261749,0,,0,0,False,-231,109,False,-0.37745098039215685,0.17810457516339873,False,0.004,0.001,True,-261368,109,True,0.4,0.1,True
bWRISEk3NXQ5OQ==,862,226,15.9,0.009,0.002,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1051,0,,0,0,False,345558,0,,0,0,False,-189,226,False,-0.17982873453853473,0.2150333016175071,False,0.009,0.002,True,-344696,226,True,0.8999999999999999,0.2,True
TWRISEluYw==,101094,9778,5.9,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,98574,10226,6.3,,,True,60762,379,0.4,,,True,2520,14148.510875707027,False,0.02556455048998722,0.1454602199067539,False,,,40332,9785.342354767154,True,,
bWRISElVMTA=,261,133,31,0.003,0.001,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,False,189,0,,0,0,False,277465,0,,0,0,False,72,133,False,0.38095238095238093,0.7037037037037037,False,0.003,0.001,False,-277204,133,True,0.3,0.1,False
bWRISTEwMHQxMjQ=,1131,251,13.5,0.011,0.002,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,790,0,,0,0,False,257611,0,,0,0,False,341,251,False,0.4316455696202532,0.3177215189873418,False,0.011,0.002,True,-256480,251,True,1.0999999999999999,0.2,True
bWRISTEyNXQxNDk=,699,188,16.4,0.007,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,603,0,,0,0,False,182551,0,,0,0,False,96,188,False,0.15920398009950248,0.31177446102819234,False,0.007,0.002,True,-181852,188,True,0.7000000000000001,0.2,True
bWRISTE1MHQxOTk=,1149,260,13.8,0.011,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,992,0,,0,0,False,222014,0,,0,0,False,157,260,False,0.15826612903225806,0.2620967741935484,False,0.011,0.002,True,-220865,260,True,1.0999999999999999,0.2,True
TWRORkluYw==,48628,11980,15,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,58539,10170,10.6,,,True,45515,682,0.9,,,True,-9911,15714.620580847633,False,-0.16930593279693879,0.25041746060870734,False,,,3113,11999.39681817382,False,,
TUYxMHQxMnA1,36,33,56.2,0,0,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,20,0,,0,0,False,22057,0,,0,0,False,16,33,False,0.8,1.6499999999999997,False,0,0,-22021,33,True,0,0
TUYxMnA1dDE1,11,16,88.4,0,0,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,31,0,,0,0,False,25036,0,,0,0,False,-20,16,False,-0.6451612903225806,0.5161290322580646,False,0,0,-25025,16,True,0,0
TUYxNXQxN3A1,36,38,63.6,0,0,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,54,0,,0,0,False,41647,0,,0,0,False,-18,38,False,-0.3333333333333333,0.7037037037037037,False,0,0,-41611,38,True,0,0
TUYxN3A1dDIw,0,0,,0,0,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,54,0,,0,0,False,37001,0,,0,0,False,-54,0,True,-1,0,True,0,0,-37001,0,True,0,0
TUYyMHQyMnA1,100,79,47.7,0.001,0.001,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,33,0,,0,0,False,63320,0,,0,0,False,67,79,False,2.0303030303030303,2.393939393939394,False,0.001,0.001,False,-63220,79,True,0.1,0.1,False
TUYyMnA1dDI1,86,73,51.4,0.001,0.001,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,44,0,,0,0,False,38980,0,,0,0,False,42,73,False,0.9545454545454546,1.659090909090909,False,0.001,0.001,False,-38894,73,True,0.1,0.1,False
TUZUMTAwcGw=,1674,277,10,0.02,0.002,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,983,0,,0,0,False,363256,0,,0,0,False,691,277,False,0.7029501525940997,0.2817904374364192,False,0.02,0.002,True,-361582,277,True,2,0.2,True
TUZUMjV0MzA=,137,116,51.6,0.002,0.001,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,176,0,,0,0,False,103385,0,,0,0,False,-39,116,False,-0.2215909090909091,0.6590909090909091,False,0.002,0.001,False,-103248,116,True,0.2,0.1,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,102,60,35.5,0.001,0.001,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,160,0,,0,0,False,106658,0,,0,0,False,-58,60,False,-0.3625,0.375,False,0.001,0.001,False,-106556,60,True,0.1,0.1,False
TUZUMzV0NDA=,122,86,42.7,0.001,0.001,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,269,0,,0,0,False,88552,0,,0,0,False,-147,86,False,-0.5464684014869888,0.3197026022304833,False,0.001,0.001,False,-88430,86,True,0.1,0.1,False
TUZUNDB0NDU=,157,96,37,0.002,0.001,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,217,0,,0,0,False,99614,0,,0,0,False,-60,96,False,-0.2764976958525346,0.44239631336405527,False,0.002,0.001,False,-99457,96,True,0.2,0.1,False
TUZUNDV0NTA=,215,107,30.3,0.003,0.001,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,133,0,,0,0,False,67213,0,,0,0,False,82,107,False,0.6165413533834586,0.8045112781954886,False,0.003,0.001,False,-66998,107,True,0.3,0.1,False
TUZUNTB0NTU=,323,165,31,0.004,0.002,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,254,0,,0,0,False,98002,0,,0,0,False,69,165,False,0.27165354330708663,0.6496062992125985,False,0.004,0.002,False,-97679,165,True,0.4,0.2,False
TUZUNTV0NjU=,358,169,28.8,0.004,0.002,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,483,0,,0,0,False,133527,0,,0,0,False,-125,169,False,-0.2587991718426501,0.3498964803312629,False,0.004,0.002,False,-133169,169,True,0.4,0.2,False
TUZUNXQ3cDU=,48,45,56.5,0.001,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,9728,0,,0,0,False,48,45,False,0,,0.001,0.001,False,-9680,45,True,0.1,0.1,False
TUZUNjV0NzU=,266,131,30,0.003,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,469,0,,0,0,False,104166,0,,0,0,False,-203,131,False,-0.43283582089552236,0.279317697228145,False,0.003,0.002,False,-103900,131,True,0.3,0.2,False
TUZUNzV0MTAw,778,243,19,0.009,0.003,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,978,0,,0,0,False,177860,0,,0,0,False,-200,243,False,-0.20449897750511248,0.24846625766871164,False,0.009,0.003,False,-177082,243,True,0.8999999999999999,0.3,False
TUZUN3A1dDEw,0,0,,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,10596,0,,0,0,False,0,0,0,,,,-10596,0,True,0,0
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,0,0,0,,,,-2252,0,True,0,0
